-0.018253,-0.079806,0.010925,1.0582,9.9216,-0.71826
-0.03424,-0.036772,-0.0087933,1.063,9.8737,-0.78051
-0.022916,-0.012524,-0.021317,0.91698,9.8474,-0.67995
-0.041568,-0.0098591,0.003464,0.89304,9.9479,-0.88107
-0.040236,-0.012923,0.0015988,0.7829,9.9216,-0.92416
-0.036772,-0.064484,-0.0066616,0.75417,9.6558,-0.98881
-0.0059954,-0.10192,-0.0094594,0.79487,9.8138,-0.93134
0.015455,-0.06515,-0.017054,0.91459,9.7013,-0.90261
-0.0011991,-0.059821,-0.011724,0.7446,9.6941,-0.84276
0.0063951,-0.054492,-0.0077274,0.80685,9.505,-0.85952
0.00013323,-0.038504,-0.0038637,0.7829,9.7085,-0.80445
0.016521,-0.012524,-0.00066616,0.71826,9.7013,-0.78769
0.0098591,-0.037172,0.013456,0.73023,9.742,-0.826
0.011058,-0.033441,0.014922,0.73981,9.7588,-0.68474
-0.026646,-0.0045299,0.010658,0.80206,9.8833,-0.61531
-0.03011,0.033708,0.0083936,0.81163,9.8114,-0.81642
-0.045832,0.028112,0.023582,0.62968,9.8306,-0.84036
-0.028245,0.0070613,0.0063951,0.71347,9.7037,-0.8691
-0.051161,-0.067681,0.016787,0.68714,9.9335,-0.87388
0.00866,-0.077274,0.017453,0.84276,9.8138,-0.79727
0.029711,-0.010525,0.0063951,0.77812,9.7779,-0.76614
0.014522,-0.0015988,0.010259,0.9505,9.7205,-0.78769
-0.025447,0.016654,0.00093262,0.80924,9.6822,-0.77812
-0.026646,0.01772,0.0045299,0.89783,9.7468,-0.76375
-0.029844,0.019319,0.0066616,0.9098,9.7827,-0.82361
-0.068081,0.0035972,0.015721,0.80924,9.833,-0.83558
-0.019185,-0.0054625,0.015588,0.84994,9.9551,-0.8691
0.01319,-0.040636,-0.0014655,0.80924,9.8641,-0.85952
0.013456,-0.054492,0.0019985,0.64883,9.8928,-0.90261
-0.0031975,-0.044766,-0.0041302,0.9098,9.9479,-0.91698
-0.022516,-0.033708,-0.005196,0.80685,9.8689,-0.94571
-0.060354,0.0018652,0.015322,0.84276,9.8928,-0.85473
-0.049162,0.034773,0.033841,0.62489,9.8569,-0.9074
-0.031842,0.043034,-0.0043966,0.80206,9.8354,-0.9481
-0.023582,0.03464,0.0029311,0.80924,9.7827,-0.91219
-0.018119,0.0053292,-0.0094594,0.71587,9.6295,-0.81163
-0.010525,-0.015721,-0.014256,0.71108,9.7683,-0.88585
-0.019851,-0.026646,-0.021317,0.79487,9.6798,-0.94332
-0.041302,-0.033841,-0.0067948,0.73981,9.7659,-0.9074
-0.046364,-0.013723,0.00026646,0.80206,9.9288,-0.79966
-0.015588,0.0078606,-0.0097259,0.72544,9.8162,-0.79727
-0.029178,0.0057289,0.0083936,0.68235,9.7324,-0.8691
-0.0010658,0.00866,0.013723,0.7015,9.8857,-0.81163
-0.026513,-0.0049296,0.0030643,0.70868,9.6534,-0.98881
-0.02558,-0.029311,0.012124,0.71108,9.7396,-0.84036
-0.014789,-0.019452,-0.0025314,0.66798,9.7037,-0.77812
0.0074609,0.010259,-0.0089265,0.74939,9.742,-0.85712
-0.018519,0.014256,0.033308,0.72544,9.8665,-0.86191
-0.011858,0.001732,-0.010392,0.73023,9.6726,-1.0558
-0.0097259,-0.026913,0.010392,0.72544,9.8713,-0.81403
-0.061686,0.03091,0.011724,0.83318,9.8306,-1.0032
-0.055691,0.016654,0.018919,0.72065,9.7013,-0.93853
-0.049162,0.0045299,0.018119,0.88107,9.6606,-0.91937
0.038637,0.0013323,0.0078606,0.80445,9.6989,-0.90261
0.038504,-0.033841,0.016654,0.9098,9.5648,-0.9505
0.03464,-0.0026646,0.0063951,0.72065,9.5792,-0.89783
0.026646,-0.0025314,0.009193,0.7853,9.6678,-1.0032
0.012124,0.0071945,0.0021317,0.86191,9.7875,-0.98881
0.0013323,0.033974,-0.0082603,0.79009,9.8402,-0.89304
-0.0015988,0.0011991,-0.0010658,0.85952,9.8617,-0.91219
-0.016521,-0.017187,0.0045299,0.91459,9.8306,-1.0367
-0.011724,-0.031976,0.013989,0.85234,9.9551,-0.92895
-0.0031975,-0.014389,0.0071945,0.75178,9.7492,-1.0295
-0.010658,-0.029444,0.0071945,0.77093,9.7468,-0.82361
-0.02225,-0.038504,0.018386,0.80206,9.8928,-1.0199
-0.026779,-0.029711,0.024515,0.74939,9.7516,-0.99359
-0.0087933,-0.079939,0.019718,0.75417,9.6702,-1.0487
0.03091,-0.067681,0.019985,0.91219,9.8019,-0.81642
-0.068081,0.0033308,0.031576,0.74939,9.7348,-0.97444
-0.059554,0.027845,0.027712,0.74939,9.8114,-0.79009
-0.086201,0.055158,0.030243,0.73023,9.833,-0.77093
-0.12857,0.097392,0.054492,0.68953,9.8665,-0.9505
-0.15948,0.16174,0.078606,0.61292,9.9359,-1.0056
-0.1736,0.19971,0.068881,0.6177,9.8258,-1.0367
-0.16774,0.2125,0.078074,0.72784,9.7947,-0.93853
-0.20091,0.22556,0.085401,0.78051,9.8593,-0.81163
-0.20264,0.19105,0.022383,0.69432,9.8019,-0.93613
-0.20797,0.16441,0.024248,0.86431,9.8665,-0.90261
-0.21877,0.17786,0.032109,0.9098,9.845,-0.73981
-0.19971,0.1303,-0.027845,0.75896,9.7396,-0.62489
-0.16694,0.013856,-0.015055,0.82361,9.5193,-0.29209
-0.061286,0.0094594,-0.0085268,0.7853,9.5744,-0.67995
-0.061153,0.055158,0.0029311,0.93134,9.6989,-0.76136
-0.072877,0.075675,0.022916,0.91937,9.8928,-0.85952
-0.071012,0.050495,0.033708,0.98162,9.9551,-0.89783
-0.076741,-0.028245,0.0082603,0.79009,9.8952,-0.64165
-0.035972,-0.012257,0.028112,0.92416,9.8114,-0.94332
-0.072478,-0.088599,0.04783,1.0678,9.7923,-0.80685
-0.065683,-0.10392,0.049162,1.008,9.9575,-0.72784
-0.11564,-0.10259,0.074077,0.98402,9.9192,-0.65841
-0.12031,-0.096193,0.079006,1.0487,9.9335,-0.71587
-0.14162,-0.079672,0.075409,0.95289,9.8569,-0.51475
-0.25181,-0.021051,0.03544,0.84276,9.8976,-0.59376
-0.19345,0.047031,0.057556,1.008,9.821,-0.58179
-0.11098,0.029577,0.044766,0.84755,9.7683,-0.56503
-0.13376,0.040236,0.059554,0.96247,9.8833,-0.577
-0.12577,0.024781,0.053559,0.79966,9.7971,-0.50518
-0.085534,-0.031976,0.031842,0.9074,9.6989,-0.51715
-0.10259,0.081538,0.030243,0.93853,9.8378,-0.72784
-0.25181,0.21264,0.053426,0.9481,9.8521,-0.60813
-0.354,0.23542,0.061953,0.89783,9.979,-0.56982
-0.45565,0.15415,0.082603,0.84994,10.142,-0.4118
-0.36279,-0.02225,0.065283,0.81642,9.8497,-0.076614
-0.18532,0.046631,0.044766,0.98641,9.9311,-0.31843
-0.16347,0.056623,0.051694,0.94332,9.7372,-0.19393
-0.10592,0.11311,0.012257,0.99599,9.5241,-0.18675
-0.084335,0.095527,-0.0049296,1.0032,9.7133,-0.15802
-0.077407,0.038637,-0.013723,1.1875,9.6319,-0.23224
-0.059954,0.03091,-0.0082603,1.0463,9.8354,-0.15323
-0.067948,-0.011458,0.0019985,0.91937,9.9886,-0.14365
-0.073011,-0.0071945,-0.0050628,1.1013,10.01,-0.14126
-0.075809,-0.00053292,-0.001732,0.92656,9.9934,-0.052672
-0.071945,-0.0067948,0.010126,1.0319,9.9766,-0.35913
-0.037971,-0.072211,0.011724,0.9912,9.9695,-0.25139
-0.010525,-0.11365,0.018919,0.96726,9.845,-0.2897
0.016254,-0.10019,0.023182,1.0989,9.9479,-0.2466
-0.0035972,-0.12031,0.026779,0.97205,9.6893,-0.02873
-0.027979,-0.084335,0.024781,1.0822,9.742,-0.20351
-0.037038,-0.027712,0.0018652,1.1037,9.7612,-0.24421
-0.13203,0.0030643,0.039037,1.0606,9.8617,-0.24181
-0.1792,0.0066616,0.026646,0.9074,9.6726,-0.27054
-0.15628,-0.010392,0.032375,1.0247,10.008,-0.24181
-0.07008,0.025314,0.020651,1.0127,10.106,-0.2083
-0.077141,0.037838,0.024515,0.95768,9.8617,-0.057461
-0.11258,0.061553,0.031842,0.97205,9.7899,-0.059855
-0.13803,0.087666,0.037971,1.0487,9.8521,-0.18914
-0.15961,0.047564,0.031842,1.0511,9.9527,-0.0047884
-0.12497,-0.087133,0.025314,0.80445,9.7779,-0.057461
-0.081404,-0.15108,0.0066616,0.96726,9.9144,-0.047884
-0.06142,-0.09193,-0.031043,1.1588,9.8402,-0.14844
-0.088599,-0.030643,0.001732,1.0223,10.008,-0.18196
-0.12564,0.039969,0.019052,1.2163,9.9814,-0.2466
-0.17,0.064084,0.041968,1.1037,10.056,-0.13886
-0.26913,0.14202,0.053159,1.0367,10.005,-0.1245
-0.43873,0.16294,0.09153,1.0415,9.9623,0.047884
-0.46325,0.16694,0.10432,1.0008,9.8976,0.067038
-0.46245,0.18,0.12337,0.97683,9.8952,0.086191
-0.44206,0.17773,0.09153,0.9481,9.8402,0.19393
-0.3508,0.18439,0.03877,1.1636,9.8043,0.22505
-0.35293,0.088732,-0.065949,1.1756,9.6989,0.84276
-0.3428,0.12577,0.066083,1.3192,10.118,-0.16999
-0.45658,0.083669,0.1307,1.2139,10.072,0.46448
-0.43313,0.047564,0.11671,1.1301,10.111,0.29928
-0.42994,0.0039969,0.086067,1.1899,9.6989,0.51954
-0.54851,-0.0042634,0.067548,1.0271,9.7827,0.62728
-0.75835,0.096726,0.073677,1.2019,9.7037,0.54588
-0.93901,0.13456,0.034907,1.1037,9.9958,0.31603
-0.94128,0.06142,-0.0082603,1.1181,9.9623,0.64404
-0.90051,-0.045965,-0.11898,1.1301,9.6582,1.075
-0.92649,-0.077407,-0.18599,1.3288,9.6319,1.2043
-1.0102,-0.071145,-0.20384,1.075,9.584,1.1827
-1.0809,-0.038904,-0.098724,1.1995,9.9527,1.2378
-1.1037,-0.040502,0.061153,1.063,9.8881,1.4174
-1.1302,0.0062619,0.21197,1.0918,9.6558,1.5586
-1.2225,0.099524,0.3901,1.0678,9.8928,1.4916
-1.3432,0.13403,0.36239,1.3168,9.8354,2.2553
-1.3679,0.1684,0.36732,1.3024,9.7061,2.1835
-1.3399,0.1796,0.36892,1.2258,9.347,2.4588
-1.2902,0.19079,0.27472,1.3527,9.2512,2.5762
-1.3618,0.19065,0.25807,1.4653,9.4954,2.6624
-1.4477,0.20411,0.2582,1.415,9.4643,2.6839
-1.5191,0.22716,0.23422,1.5323,9.5481,2.8012
-1.5203,0.3059,0.27952,1.2881,9.3829,3.0406
-1.491,0.3035,0.28352,1.6161,9.5457,3.4907
-1.4637,0.25341,0.27832,1.573,9.3589,3.7996
-1.3836,0.21091,0.24821,1.6281,9.2823,3.9002
-1.4091,0.23742,0.24248,1.5419,9.2416,3.8211
-1.5334,0.32389,0.24475,1.6281,9.2727,4.0438
-1.4095,0.38224,0.23622,1.5969,9.1794,4.221
-1.1698,0.3881,0.20544,1.4461,8.8035,4.2808
-1.0615,0.32842,0.13043,1.3048,8.6239,4.7381
-0.92316,0.267,0.049162,1.4006,8.5617,4.9177
-0.58115,0.33801,0.00093262,0.80206,7.1778,5.296
-0.61286,-0.15415,0.023715,1.8747,8.3294,6.5577
-0.70906,0.00026646,0.096992,1.9944,8.8442,4.0342
-0.75356,0.10405,0.12071,1.4222,8.7963,4.7908
-1.0792,0.017986,0.13057,1.5083,8.2959,4.5011
-1.2838,0.035173,0.065949,1.3815,8.6431,4.7884
-1.283,0.059288,-0.03957,1.2761,8.4874,5.2409
-1.1654,0.088599,-0.021717,1.8172,8.5928,6.0861
-1.0376,0.047697,0.010259,1.7813,8.3222,6.2369
-1.0348,-0.0039969,0.057822,1.6903,8.3773,6.517
-1.1161,0.00053292,0.13296,1.6089,8.0924,5.9496
-1.3591,0.054358,0.1756,1.7382,8.2289,5.7102
-1.5449,0.21077,0.11671,1.5562,7.9583,5.6168
-1.9001,0.66696,0.1788,2.0877,7.8051,4.8602
-2.8887,1.1995,0.35146,1.585,8.1092,4.9249
-2.8793,0.96832,0.3945,1.4269,6.8498,7.422
-2.4273,0.80951,0.28658,1.2617,6.177,8.3366
-1.9317,0.50175,0.18199,1.2785,6.2848,9.1267
-1.4837,0.23649,0.097126,1.3671,6.1004,9.4379
-0.99044,-0.24794,0.031709,0.67995,5.7126,10.01
-0.84748,-0.019718,0.015055,1.5371,6.6535,7.8314
-1.0866,-0.0053292,0.061819,1.4724,6.3853,7.9248
-1.3158,0.14749,0.098191,1.3767,6.7133,7.3047
-1.5992,0.18439,0.055557,1.1995,5.6503,7.3909
-1.5219,0.22543,0.176,0.86191,5.9544,8.157
-1.5496,-0.0049296,0.19532,1.2857,5.8371,8.7101
-1.469,0.016787,0.23835,1.4078,5.6527,8.1355
-1.3972,0.045565,0.19105,1.2713,5.5545,8.5305
-1.3054,0.06555,0.2117,1.3791,5.6407,8.442
-1.2397,0.16907,0.27979,1.3599,5.4061,8.509
-1.0321,0.1339,0.22836,1.2522,4.81,8.4611
-0.9097,0.22729,0.16481,1.3551,5.035,8.6239
-0.96353,0.23289,0.14322,1.2594,4.9249,8.8394
-1.0829,0.31975,0.15815,1.3623,4.3503,8.8992
-1.1186,0.3484,0.23609,1.3647,4.0606,9.1435
-1.1347,0.3464,0.20011,1.3982,4.2401,8.9376
-1.17,0.3476,0.094861,1.3288,4.628,9.1889
-1.1675,0.3961,0.039037,1.2378,4.3263,9.1842
-1.1979,0.53519,-0.026513,1.2234,4.0965,9.2608
-1.1363,0.60047,-0.023049,1.0582,3.7948,9.6055
-1.2454,0.67228,0.014655,1.2163,3.6679,9.5337
-1.5056,0.64564,0.057689,0.83558,3.4644,9.7468
-1.5259,0.64044,0.044499,0.78769,3.1556,9.7803
-1.3478,0.72411,0.012524,1.0175,3.1173,9.6486
-1.2191,0.57236,-0.046631,0.81163,3.3303,10.321
-1.2576,0.62739,-0.037704,0.71826,2.9928,9.3757
-1.1262,0.57276,-0.11072,0.72305,2.8898,9.8354
-1.0433,0.7445,-0.11751,0.64404,2.7342,8.8992
-1.0608,0.60407,-0.025314,0.47645,2.6552,9.5505
-1.1251,0.20211,0.020251,0.25857,2.5211,10.884
-0.79925,0.057289,0.047164,0.58179,2.3367,10.477
-0.9165,0.046364,0.042767,0.45729,2.2577,10.46
-0.88959,0.043433,0.0437,0.52433,2.1428,10.204
-0.42048,0.014256,0.0041302,0.2897,1.5419,10.08
-0.33987,-0.0073277,0.0059954,0.32082,1.5227,10.233
-0.32855,-0.035839,0.0045299,0.32561,1.6616,10.02
-0.38917,-0.15415,-0.028112,0.39983,1.7047,10.144
-0.45498,-0.23062,-0.024381,0.37828,1.7597,10.147
-0.64564,-0.16521,-0.038904,0.75178,1.4198,10.465
-0.74903,-0.1255,-0.03424,0.75178,1.415,10.415
-0.71958,-0.16534,-0.13137,0.40941,1.2881,9.9671
-0.59528,-0.10978,-0.1704,0.60813,1.2641,9.8713
-0.25407,-0.22356,-0.12564,0.18196,1.2234,10.396
-0.2193,-0.23289,-0.085801,0.52672,1.2163,10.262
-0.33814,-0.37558,-0.057822,0.42377,1.1085,10.343
-0.36465,-0.41262,-0.032242,0.70629,0.91937,10.41
-0.32122,-0.3444,-0.044766,0.68474,1.0774,10.161
-0.22503,-0.39796,-0.066749,0.59376,1.0391,10.099
-0.022916,-0.3905,0.020251,0.53391,0.97444,9.9048
0.019851,-0.34414,0.011325,0.55306,1.0582,9.8928
-0.16734,-0.28991,0.015188,0.84515,0.92656,10.266
-0.28392,-0.21637,0.041968,0.83079,1.1061,10.087
-0.31722,0.013989,0.13643,0.6608,1.1277,9.8857
-0.26526,-0.053026,0.11458,0.66798,0.98881,10.233
-0.20598,-0.094461,0.097126,0.78051,0.86191,10.398
-0.16574,-0.040236,0.11338,1.0487,0.94571,10.283
-0.33961,-0.070213,0.13696,0.87149,0.97923,10.36
-0.3921,-0.05156,0.16254,0.90501,0.81882,10.254
-0.54545,0.023449,0.18439,0.84276,0.83797,9.8067
-0.60007,0.081138,0.15681,0.79727,0.53151,9.9934
-0.55811,0.20211,0.18519,0.81403,0.70629,9.7564
-0.54052,0.1303,0.16627,0.80206,0.41899,10.285
-0.2209,0.078873,0.1243,0.83558,0.37828,10.082
-0.26846,-0.21797,0.19718,0.62968,0.43096,10.159
-0.32015,-0.41875,0.265,0.62249,0.43335,10.4
-0.075276,-0.60447,0.22529,1.0463,0.035913,10.209
0.11525,-0.51054,0.22076,1.1468,0.17478,10.388
-0.15122,-0.42647,0.3063,0.93853,0.42377,10.08
-0.20651,-0.3031,0.26806,1.2234,0.23942,9.7205
-0.32042,-0.0437,0.28751,1.2426,0.35913,9.4116
-0.47697,0.33441,0.36052,1.2163,0.35674,9.5146
-0.62739,0.41315,0.41248,1.0463,0.49799,9.8857
-0.72358,0.34427,0.34294,1.1684,-0.26815,10.319
-0.46884,0.31149,0.26913,1.1181,-0.23463,10.336
-0.25913,0.267,0.27392,1.1037,-0.27054,10.64
-0.13403,0.062885,0.30936,1.154,-0.15562,11.068
0.18439,-0.09566,0.093262,1.0582,-0.24181,10.906
0.19505,-0.055158,0.13003,0.93853,-0.19872,10.63
0.26979,0.049162,0.1708,1.3336,-0.18435,10.36
0.55504,0.048896,0.25647,0.97444,-0.055067,10.297
0.4739,-0.090997,0.15268,0.88825,0.40462,10.283
0.35639,-0.1692,0.077407,0.89304,0.577,10.494
0.1752,-0.2177,0.029311,1.0534,0.30885,10.46
-0.10712,-0.10259,0.067282,1.0008,0.69671,10.142
-0.15495,-0.034907,0.048363,1.075,0.24421,10.374
-0.13483,-0.16734,-0.0081271,0.98881,0.16281,10.544
-0.10632,-0.19279,-0.046231,1.0534,0.13886,10.398
-0.075675,-0.2233,-0.093262,1.008,0.016759,10.465
-0.16347,-0.23142,-0.079006,1.2522,0.19632,10.621
-0.10525,-0.1776,-0.074743,1.3958,-0.11013,10.417
-0.0058622,-0.071012,-0.085401,1.4916,-0.0095768,10.465
0.018519,-0.040502,-0.07834,1.3288,0.067038,10.374
0,-0.023582,-0.014655,1.2354,0.2466,10.233
-0.015188,-0.032375,0.0098591,1.2163,0.14126,9.9838
-0.027979,0.080205,0.020651,1.3647,0.18435,10.084
-0.081271,0.10565,0.019052,1.2881,0.29209,10.393
-0.13763,0.085002,0.03877,1.2977,0.21548,10.439
-0.25141,0.061953,0.037571,1.2306,0.22745,10.412
-0.23062,0.075942,-0.011724,1.1923,0.064643,10.116
-0.2145,0.091663,-0.039037,1.257,0.10056,10.187
-0.20251,0.060887,-0.047697,1.1157,0.086191,10.187
-0.18199,0.050095,-0.040502,1.1253,-0.13886,10.192
-0.15575,0.047297,-0.036239,1.2091,0.11492,10.139
-0.099657,0.067681,-0.12071,1.2354,-0.1652,10.183
0.066882,0.094328,-0.14802,1.1037,0.13647,10.147
0.0083936,0.070213,-0.12111,1.1588,0,10.3
-0.045565,0.082204,-0.045165,1.2043,0.011971,10.151
-0.024115,0.070479,-0.030643,1.154,0.021548,10.187
-0.0061286,0.029577,-0.023848,1.0774,0.062249,10.245
-0.013057,0.045299,0.0087933,1.0199,0.040701,10.116
-0.048763,0.044366,0.014123,0.95529,0.057461,10.195
-0.054492,0.10685,0.012257,1.1564,0.038307,10.25
-0.046764,0.099923,0.0022649,1.1109,0.047884,10.381
-0.024515,0.098191,-0.0066616,1.1564,0.11492,10.235
0.043833,0.10272,-0.03544,1.1444,-0.031125,10.235
0.12337,0.051827,-0.067548,1.0056,0.043096,10.293
0.13017,0.025447,-0.062086,1.0606,0.083797,10.118
0.045832,-0.014522,-0.015988,0.94332,0.2466,10.132
0.012657,0.0071945,-0.00053292,1.0343,0.2059,10.142
-0.025447,0.07874,0.056623,1.142,0.13168,10.259
-0.047297,0.063551,0.048363,0.99838,0.13647,10.18
0.015055,0.024115,-0.0055957,1.0104,-0.0071826,10.276
0.043433,0.015322,0.0046631,1.1588,0.047884,10.266
0.10898,0.019718,-0.011058,1.0295,0.086191,10.029
0.13496,0.015721,-0.02145,1.063,0.14126,10.319
0.074476,0.026779,0.025714,1.1253,0.45729,10.305
0.057423,0.0010658,0.031709,1.0439,0.28012,10.305
0.080871,-0.033841,0.0082603,1.008,0.20111,10.285
0.071812,-0.059021,0.0022649,0.94571,0.23942,10.005
0.075675,-0.084868,-0.016254,0.88585,0.24421,10.072
0.10152,-0.081138,-0.053959,0.98162,0.26815,10.197
0.11991,-0.077807,-0.042234,0.93853,0.17238,10.345
0.07381,-0.052227,-0.035839,1.0104,0.19872,10.058
-0.02598,-0.015188,-0.013989,1.1109,0.39983,10.408
-0.062352,-0.026513,-0.0014655,1.0942,0.47166,10.314
-0.0090597,0.015855,-0.022783,0.91937,0.30885,10.214
0.031842,0.017853,-0.0090597,0.93134,0.37589,10.209
0.00053292,-0.037038,0.014389,1.0127,0.38786,10.118
0.0026646,-0.044499,-0.00079939,1.075,0.4118,10.056
0.018119,-0.024515,-0.0021317,0.92895,0.40223,10.094
0.032109,-0.039703,-0.019452,1.0726,0.33998,10.345
0.027712,-0.10725,-0.030243,1.0726,0.35195,10.151
0.043167,-0.093795,-0.067548,1.1013,0.40462,10.159
0.03091,-0.083136,-0.015988,1.0989,0.38547,10.142
0.012923,-0.048896,0.01279,1.2234,0.52672,9.9958
-0.019452,-0.060487,0.03877,1.1995,0.4549,10.132
0.017587,-0.090064,0.021051,1.2258,0.43814,10.068
0.085801,-0.12657,0.019319,1.1349,0.37828,10.238
0.10952,-0.09526,0.0041302,1.4964,0.36152,10.348
0.080338,-0.10419,0.018386,1.3192,0.4142,10.518
0.0042634,-0.082737,0.0058622,1.3264,0.577,10.283
-0.032908,-0.034507,-0.033308,1.2378,0.55545,10.285
-0.086334,-0.060753,0.011591,1.233,0.54588,10.293
-0.10392,-0.012657,0.027179,1.3048,0.59616,10.197
-0.1748,0.032908,0.055025,1.2833,0.50039,10.336
-0.18239,0.093395,0.080738,1.2713,0.47645,10.19
-0.16028,0.12417,0.073277,1.142,0.35434,10.072
-0.16121,0.10525,0.074476,1.1085,0.39983,10.29
-0.14282,0.10179,0.054358,1.1708,0.35674,10.307
-0.10672,0.14296,0.07341,1.2594,0.30885,10.42
-0.15495,0.15082,0.074476,1.1205,0.36631,10.247
-0.19332,0.18346,0.10072,1.1013,0.48363,10.178
-0.19105,0.22849,0.088732,1.2043,0.49081,10.027
-0.1796,0.22143,0.066216,0.97683,0.40941,10.221
-0.14362,0.18759,0.052493,1.0127,0.29688,10.381
-0.13203,0.14402,0.070746,0.95289,0.30885,10.12
-0.10339,0.12177,0.075142,0.85234,0.36152,9.8402
-0.0083936,0.10312,0.06515,1.0463,0.26097,10.056
0.0082603,0.046098,0.049962,0.83318,0.25139,10.159
0.01732,-0.0053292,0.067548,0.8667,0.23224,10.226
0.063951,-0.028511,-0.01359,1.0463,0.19872,10.151
0.091663,-0.10179,-0.028378,0.9505,0.18675,10.472
0.13576,-0.1339,-0.03424,1.0151,0.22027,10.353
0.067815,-0.095127,-0.026913,1.1277,0.37589,10.223
0.021184,-0.097792,-0.033041,1.1947,0.34716,10.036
0.0433,-0.055424,-0.03011,1.0606,0.35913,10.082
-0.017587,-0.046764,-0.0043966,1.0127,0.33998,10.274
-0.017453,-0.027312,-0.032375,1.154,0.32801,10.183
-0.0019985,-0.023715,-0.0065283,1.1444,0.36392,10.364
0.040103,-0.036106,-0.010792,1.1133,0.33279,10.218
0.070479,-0.10832,-0.018919,1.1684,0.21548,10.29
0.02638,-0.1291,-0.0065283,1.0918,0.4118,10.266
-0.024115,-0.089398,0.018253,1.1253,0.43096,10.168
-0.031309,-0.043833,0.019718,1.1492,0.39265,10.127
-0.0059954,-0.012391,0.026247,1.166,0.3304,10.372
0.015188,0.0055957,0.017187,1.1756,0.38068,10.254
-0.024115,-0.10232,0.02638,1.0942,0.42377,10.47
-0.046897,-0.0049296,0.085135,1.1875,0.45969,10.364
-0.08247,0.034907,0.09153,1.2163,0.43096,10.087
-0.1247,0.0097259,0.13003,1.2234,0.38307,10.027
-0.049962,-0.059155,0.041302,1.1444,0.26336,10.542
0.014522,-0.092862,0.077008,1.1516,0.41899,10.415
0.13523,-0.24328,0.0071945,0.91219,0.39265,10.118
0.17134,-0.22583,0.033308,1.2737,0.38068,10.001
0.21703,-0.2558,-0.00053292,0.94571,0.45969,10.216
0.20997,-0.25421,-0.048496,1.233,0.44532,10.278
0.13177,-0.37931,-0.080738,1.3862,0.61052,10.688
-0.074476,0.2205,-0.31829,1.2546,0.59855,9.924
-0.055957,0.075809,-0.015988,1.2977,0.62489,10.25
-0.10166,0.14229,-0.072478,1.4078,0.34716,9.9695
-0.15868,0.15162,-0.035173,1.324,0.55306,10.24
-0.13203,0.13137,-0.03957,1.0965,0.51954,10.199
-0.052893,0.081671,-0.023715,1.1612,0.38547,10.266
-0.054891,-0.090064,0.021983,1.0008,0.54348,10.216
-0.019718,-0.1363,-0.043833,1.2234,0.53391,10.135
0.12351,0.13523,-0.11778,1.6759,0.39983,10.101
0.24928,0.12044,-0.1255,1.3647,0.31843,10.379
0.2638,0.14429,-0.17587,1.2258,0.53391,10.269
-0.34707,-0.44926,-0.51987,1.5036,0.46926,11.068
-0.46551,-0.76648,-0.6054,1.0199,0.81403,10.341
-0.51307,-0.7421,-0.48763,0.52672,0.7829,9.9455
-0.32122,-0.087933,-0.23302,1.4892,0.50039,10.099
-0.3007,-0.066216,-0.24461,1.5443,0.52194,10.472
-0.2137,-0.11618,-0.17307,1.3216,0.56024,10.525
-0.15695,-0.14909,-0.17893,1.324,0.38307,10.479
-0.052493,-0.18093,-0.22623,1.1468,0.34716,10.336
0.067282,-0.1704,-0.20624,1.3144,0.22984,10.094
0.1331,-0.04823,-0.27459,1.391,0.33519,9.663
-0.088865,0.0085268,-0.3043,1.4054,0.38786,10.302
-0.098724,0.10206,-0.18732,1.5826,0.59616,10.436
-0.22596,0.14802,-0.20185,1.2713,0.48123,10.805
-0.18146,0.25207,-0.15015,1.2641,0.48842,10.47
-0.2149,0.32402,-0.14855,1.4892,0.49321,10.092
-0.47777,0.25127,-0.26313,1.2761,0.4525,10.106
-0.50281,0.35746,-0.29431,1.1947,0.2873,9.8904
-0.35053,0.5276,-0.36372,0.87628,0.25139,10.125
-0.31896,0.54838,-0.44219,1.075,0.24421,10.479
-0.27752,0.69773,-0.57836,1.3599,0.026336,10.451
0.0021317,0.90344,-0.74649,0.93853,-0.071826,10.42
0.22609,0.73677,-0.7353,0.86431,-0.35195,10.815
-0.12164,-0.54345,-0.52533,0.72784,0.98641,12.313
-0.36652,-0.18746,-0.44792,2.0063,0.076614,8.8298
-0.6515,-0.15668,-0.34121,2.4157,0.95529,11.734
-0.51614,-0.09193,-0.14016,0.86191,-0.071826,9.8234
-0.36306,-0.14416,-0.015988,0.9074,0.071826,9.924
-0.16974,-0.098858,-0.26873,0.73981,0.019154,10.156
-0.042368,0.1283,-0.7838,0.71108,-0.14605,9.9958
0.41115,0.16148,-0.68001,-0.067038,-0.086191,10.357
1.0517,-0.11111,-0.24834,0.033519,0.016759,9.3877
1.1267,-0.81378,-0.20011,0.2059,0.35674,9.7636
0.9534,-0.91024,-0.29071,0.42856,0.69911,10.127
0.54225,-0.98351,-0.16268,1.7693,0.7446,10.24
0.15815,-0.70066,0.18093,2.818,1.063,10.475
-0.041435,-0.56264,0.25221,2.6432,1.5155,10.973
-0.087666,-0.36306,0.14722,1.6855,0.52433,10.408
-0.24634,-0.23942,0.22969,2.0734,0.95768,10.195
-0.27432,-0.36865,-0.016521,1.1947,0.25618,10.259
-0.33401,-0.61047,-0.072877,0.69192,0.54109,10.278
-0.42408,-0.51707,-0.051161,1.9225,0.56264,10.341
-0.5264,-0.29977,-0.087133,2.0111,0.64165,10.59
